"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 08:23:06 GMT 2024","Tue Jul 30 08:23:06 GMT 2024","430","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]","testFeeLoading[Khala]",""
"passed","Tue Jul 30 08:23:30 GMT 2024","Tue Jul 30 08:23:31 GMT 2024","1504","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Tue Jul 30 08:29:13 GMT 2024","Tue Jul 30 08:29:13 GMT 2024","126","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]","testFeeLoading[krest]",""
"passed","Tue Jul 30 08:29:28 GMT 2024","Tue Jul 30 08:29:29 GMT 2024","723","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]","testFeeLoading[InvArch]",""
"passed","Tue Jul 30 08:25:49 GMT 2024","Tue Jul 30 08:25:49 GMT 2024","472","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Tue Jul 30 08:29:17 GMT 2024","Tue Jul 30 08:29:17 GMT 2024","209","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Tue Jul 30 08:29:15 GMT 2024","Tue Jul 30 08:29:16 GMT 2024","1152","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]","testFeeLoading[Manta]",""
"passed","Tue Jul 30 08:29:10 GMT 2024","Tue Jul 30 08:29:11 GMT 2024","1181","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Tue Jul 30 08:23:53 GMT 2024","Tue Jul 30 08:23:54 GMT 2024","946","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]","testBalancesLoading[Moonbase Alpha]",""
"passed","Tue Jul 30 08:29:33 GMT 2024","Tue Jul 30 08:29:34 GMT 2024","1006","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]","testBalancesLoading[Enjin Relay]",""
"passed","Tue Jul 30 08:28:52 GMT 2024","Tue Jul 30 08:28:53 GMT 2024","1134","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]","testBalancesLoading[Aventus]",""
"passed","Tue Jul 30 08:29:17 GMT 2024","Tue Jul 30 08:29:19 GMT 2024","1416","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]","testBalancesLoading[Polkadot Bridge Hub]",""
"passed","Tue Jul 30 08:28:51 GMT 2024","Tue Jul 30 08:28:52 GMT 2024","237","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]","testFeeLoading[Pendulum]",""
"passed","Tue Jul 30 08:24:14 GMT 2024","Tue Jul 30 08:24:14 GMT 2024","54","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]","testBalancesLoading[Aleph Zero]",""
"passed","Tue Jul 30 08:23:21 GMT 2024","Tue Jul 30 08:23:25 GMT 2024","3090","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]","testBalancesLoading[Bit. Country]",""
"passed","Tue Jul 30 08:24:10 GMT 2024","Tue Jul 30 08:24:11 GMT 2024","761","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]","testBalancesLoading[Turing]",""
"passed","Tue Jul 30 08:24:11 GMT 2024","Tue Jul 30 08:24:13 GMT 2024","1919","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]","testBalancesLoading[Integritee Parachain]",""
"passed","Tue Jul 30 08:29:00 GMT 2024","Tue Jul 30 08:29:01 GMT 2024","907","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]","testFeeLoading[3DPass]",""
"passed","Tue Jul 30 08:25:47 GMT 2024","Tue Jul 30 08:25:47 GMT 2024","169","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]","testFeeLoading[UNIQUE]",""
"passed","Tue Jul 30 08:23:33 GMT 2024","Tue Jul 30 08:23:33 GMT 2024","669","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]","testFeeLoading[Basilisk]",""
"passed","Tue Jul 30 08:29:24 GMT 2024","Tue Jul 30 08:29:24 GMT 2024","537","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]","testFeeLoading[Dock]",""
"passed","Tue Jul 30 08:23:57 GMT 2024","Tue Jul 30 08:23:58 GMT 2024","1397","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]","testBalancesLoading[Subsocial Parachain]",""
"passed","Tue Jul 30 08:23:31 GMT 2024","Tue Jul 30 08:23:33 GMT 2024","1349","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]","testBalancesLoading[Basilisk]",""
"passed","Tue Jul 30 08:29:42 GMT 2024","Tue Jul 30 08:29:43 GMT 2024","1132","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]","testBalancesLoading[Hyperbridge Nexus]",""
"passed","Tue Jul 30 08:25:45 GMT 2024","Tue Jul 30 08:25:46 GMT 2024","1439","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]","testFeeLoading[Litentry]",""
"passed","Tue Jul 30 08:22:58 GMT 2024","Tue Jul 30 08:22:59 GMT 2024","294","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]","testFeeLoading[Moonriver]",""
"passed","Tue Jul 30 08:29:19 GMT 2024","Tue Jul 30 08:29:20 GMT 2024","662","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Watr]","testBalancesLoading[Watr]",""
"passed","Tue Jul 30 08:24:02 GMT 2024","Tue Jul 30 08:24:03 GMT 2024","1527","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]","testFeeLoading[Crust Shadow]",""
"passed","Tue Jul 30 08:23:11 GMT 2024","Tue Jul 30 08:23:13 GMT 2024","2325","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]","testBalancesLoading[Calamari]",""
"passed","Tue Jul 30 08:25:53 GMT 2024","Tue Jul 30 08:25:53 GMT 2024","604","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]","testFeeLoading[Kabocha]",""
"passed","Tue Jul 30 08:28:56 GMT 2024","Tue Jul 30 08:28:57 GMT 2024","1654","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]","testFeeLoading[Crust Polkadot Parachain]",""
"passed","Tue Jul 30 08:29:20 GMT 2024","Tue Jul 30 08:29:22 GMT 2024","1675","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]","testBalancesLoading[Joystream]",""
"passed","Tue Jul 30 08:22:46 GMT 2024","Tue Jul 30 08:22:46 GMT 2024","116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]","testBalancesLoading[Polkadot]",""
"passed","Tue Jul 30 08:29:34 GMT 2024","Tue Jul 30 08:29:34 GMT 2024","219","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]","testFeeLoading[Enjin Relay]",""
"passed","Tue Jul 30 08:24:11 GMT 2024","Tue Jul 30 08:24:11 GMT 2024","159","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]","testFeeLoading[Turing]",""
"passed","Tue Jul 30 08:24:06 GMT 2024","Tue Jul 30 08:24:07 GMT 2024","1379","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]","testBalancesLoading[Nodle Parachain]",""
"passed","Tue Jul 30 08:29:36 GMT 2024","Tue Jul 30 08:29:38 GMT 2024","1429","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]","testBalancesLoading[Acurast Canary]",""
"passed","Tue Jul 30 08:23:34 GMT 2024","Tue Jul 30 08:23:34 GMT 2024","176","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]","testFeeLoading[QUARTZ]",""
"passed","Tue Jul 30 08:25:41 GMT 2024","Tue Jul 30 08:25:42 GMT 2024","1458","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]","testFeeLoading[Bifrost Polkadot]",""
"passed","Tue Jul 30 08:28:46 GMT 2024","Tue Jul 30 08:28:46 GMT 2024","617","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]","testFeeLoading[DAO IPCI]",""
"passed","Tue Jul 30 08:23:04 GMT 2024","Tue Jul 30 08:23:05 GMT 2024","278","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]","testFeeLoading[Edgeware]",""
"passed","Tue Jul 30 08:25:57 GMT 2024","Tue Jul 30 08:25:57 GMT 2024","714","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]","testFeeLoading[Tinkernet]",""
"passed","Tue Jul 30 08:29:38 GMT 2024","Tue Jul 30 08:29:38 GMT 2024","691","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]","testFeeLoading[Acurast Canary]",""
"passed","Tue Jul 30 08:29:38 GMT 2024","Tue Jul 30 08:29:41 GMT 2024","2444","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]","testBalancesLoading[Kreivo]",""
"passed","Tue Jul 30 08:25:38 GMT 2024","Tue Jul 30 08:25:41 GMT 2024","2721","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]","testBalancesLoading[Bifrost Polkadot]",""
"passed","Tue Jul 30 08:29:11 GMT 2024","Tue Jul 30 08:29:12 GMT 2024","527","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]","testFeeLoading[Polkadot Collectives]",""
"passed","Tue Jul 30 08:23:58 GMT 2024","Tue Jul 30 08:23:59 GMT 2024","765","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]","testFeeLoading[Subsocial Parachain]",""
"passed","Tue Jul 30 08:25:53 GMT 2024","Tue Jul 30 08:25:55 GMT 2024","1297","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]","testBalancesLoading[Bajun]",""
"passed","Tue Jul 30 08:23:20 GMT 2024","Tue Jul 30 08:23:21 GMT 2024","1697","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]","testFeeLoading[Astar]",""
"passed","Tue Jul 30 08:29:19 GMT 2024","Tue Jul 30 08:29:19 GMT 2024","515","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]","testFeeLoading[Polkadot Bridge Hub]",""
"passed","Tue Jul 30 08:23:55 GMT 2024","Tue Jul 30 08:23:56 GMT 2024","1751","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]","testBalancesLoading[Encointer]",""
"passed","Tue Jul 30 08:23:51 GMT 2024","Tue Jul 30 08:23:53 GMT 2024","1831","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]","testBalancesLoading[Westmint]",""
"passed","Tue Jul 30 08:29:53 GMT 2024","Tue Jul 30 08:29:54 GMT 2024","1373","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]","testBalancesLoading[DENTNet]",""
"passed","Tue Jul 30 08:23:56 GMT 2024","Tue Jul 30 08:23:57 GMT 2024","611","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]","testFeeLoading[Encointer]",""
"passed","Tue Jul 30 08:29:05 GMT 2024","Tue Jul 30 08:29:05 GMT 2024","216","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]","testFeeLoading[Frequency]",""
"passed","Tue Jul 30 08:29:26 GMT 2024","Tue Jul 30 08:29:26 GMT 2024","578","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]","testFeeLoading[Polimec]",""
"passed","Tue Jul 30 08:28:53 GMT 2024","Tue Jul 30 08:28:53 GMT 2024","506","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]","testFeeLoading[Aventus]",""
"passed","Tue Jul 30 08:29:20 GMT 2024","Tue Jul 30 08:29:20 GMT 2024","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Watr]","testFeeLoading[Watr]",""
"passed","Tue Jul 30 08:23:17 GMT 2024","Tue Jul 30 08:23:17 GMT 2024","478","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]","testFeeLoading[Acala]",""
"passed","Tue Jul 30 08:28:40 GMT 2024","Tue Jul 30 08:28:42 GMT 2024","1298","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]","testBalancesLoading[Ternoa]",""
"passed","Tue Jul 30 08:22:59 GMT 2024","Tue Jul 30 08:23:02 GMT 2024","2920","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]","testBalancesLoading[Bifrost]",""
"passed","Tue Jul 30 08:28:42 GMT 2024","Tue Jul 30 08:28:44 GMT 2024","1356","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]","testBalancesLoading[Polymesh Mainnet]",""
"passed","Tue Jul 30 08:29:24 GMT 2024","Tue Jul 30 08:29:26 GMT 2024","1342","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]","testBalancesLoading[Polimec]",""
"passed","Tue Jul 30 08:29:56 GMT 2024","Tue Jul 30 08:29:57 GMT 2024","643","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]","testFeeLoading[Polkadot People]",""
"passed","Tue Jul 30 08:28:46 GMT 2024","Tue Jul 30 08:28:47 GMT 2024","663","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
