"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 16:25:32 GMT 2024","Wed Sep 25 16:25:33 GMT 2024","1069","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]","testBalancesLoading[Zeitgeist]",""
"passed","Wed Sep 25 16:27:05 GMT 2024","Wed Sep 25 16:27:06 GMT 2024","1255","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]","testBalancesLoading[Vara]",""
"passed","Wed Sep 25 16:25:36 GMT 2024","Wed Sep 25 16:25:37 GMT 2024","346","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]","testFeeLoading[Moonbase Alpha]",""
"passed","Wed Sep 25 16:26:51 GMT 2024","Wed Sep 25 16:26:52 GMT 2024","1697","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]","testBalancesLoading[Aventus]",""
"passed","Wed Sep 25 16:25:37 GMT 2024","Wed Sep 25 16:25:38 GMT 2024","1436","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]","testBalancesLoading[Encointer]",""
"passed","Wed Sep 25 16:25:34 GMT 2024","Wed Sep 25 16:25:35 GMT 2024","856","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]","testFeeLoading[Westmint]",""
"passed","Wed Sep 25 16:26:27 GMT 2024","Wed Sep 25 16:26:27 GMT 2024","742","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]","testFeeLoading[Moonbase Relay Testnet]",""
"passed","Wed Sep 25 16:25:27 GMT 2024","Wed Sep 25 16:25:28 GMT 2024","1474","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]","testBalancesLoading[Picasso]",""
"passed","Wed Sep 25 16:27:03 GMT 2024","Wed Sep 25 16:27:04 GMT 2024","897","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]","testBalancesLoading[Frequency]",""
"passed","Wed Sep 25 16:27:49 GMT 2024","Wed Sep 25 16:27:50 GMT 2024","1309","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]","testBalancesLoading[Cere]",""
"passed","Wed Sep 25 16:24:57 GMT 2024","Wed Sep 25 16:24:57 GMT 2024","220","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]","testFeeLoading[Edgeware]",""
"passed","Wed Sep 25 16:26:29 GMT 2024","Wed Sep 25 16:26:30 GMT 2024","722","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]","testFeeLoading[Kabocha]",""
"passed","Wed Sep 25 16:25:50 GMT 2024","Wed Sep 25 16:25:51 GMT 2024","834","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]","testFeeLoading[Phala]",""
"passed","Wed Sep 25 16:27:26 GMT 2024","Wed Sep 25 16:27:27 GMT 2024","799","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]","testBalancesLoading[Energy Web X]",""
"passed","Wed Sep 25 16:26:59 GMT 2024","Wed Sep 25 16:27:00 GMT 2024","942","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]","testFeeLoading[3DPass]",""
"passed","Wed Sep 25 16:25:26 GMT 2024","Wed Sep 25 16:25:27 GMT 2024","703","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Wed Sep 25 16:27:06 GMT 2024","Wed Sep 25 16:27:06 GMT 2024","505","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]","testFeeLoading[Vara]",""
"passed","Wed Sep 25 16:25:25 GMT 2024","Wed Sep 25 16:25:26 GMT 2024","1382","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]","testBalancesLoading[Robonomics]",""
"passed","Wed Sep 25 16:26:03 GMT 2024","Wed Sep 25 16:26:05 GMT 2024","2713","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]","testBalancesLoading[Altair]",""
"passed","Wed Sep 25 16:27:44 GMT 2024","Wed Sep 25 16:27:45 GMT 2024","1639","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]","testBalancesLoading[Kreivo]",""
"passed","Wed Sep 25 16:26:08 GMT 2024","Wed Sep 25 16:26:08 GMT 2024","287","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]","testFeeLoading[Bifrost Polkadot]",""
"passed","Wed Sep 25 16:26:48 GMT 2024","Wed Sep 25 16:26:49 GMT 2024","764","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]","testFeeLoading[XX network]",""
"passed","Wed Sep 25 16:27:16 GMT 2024","Wed Sep 25 16:27:18 GMT 2024","1450","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]","testBalancesLoading[Polkadot Bridge Hub]",""
"passed","Wed Sep 25 16:25:38 GMT 2024","Wed Sep 25 16:25:39 GMT 2024","696","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]","testFeeLoading[Encointer]",""
"passed","Wed Sep 25 16:24:53 GMT 2024","Wed Sep 25 16:24:55 GMT 2024","1791","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Wed Sep 25 16:26:21 GMT 2024","Wed Sep 25 16:26:21 GMT 2024","700","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]","testFeeLoading[OriginTrail Parachain]",""
"passed","Wed Sep 25 16:25:01 GMT 2024","Wed Sep 25 16:25:02 GMT 2024","1551","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]","testBalancesLoading[Calamari]",""
"passed","Wed Sep 25 16:27:03 GMT 2024","Wed Sep 25 16:27:03 GMT 2024","374","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]","testFeeLoading[Imbue]",""
"passed","Wed Sep 25 16:26:40 GMT 2024","Wed Sep 25 16:26:42 GMT 2024","1708","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]","testBalancesLoading[Polymesh Mainnet]",""
"passed","Wed Sep 25 16:24:46 GMT 2024","Wed Sep 25 16:24:47 GMT 2024","527","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]","testFeeLoading[Moonbeam]",""
"passed","Wed Sep 25 16:24:42 GMT 2024","Wed Sep 25 16:24:44 GMT 2024","2373","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]","testBalancesLoading[Karura]",""
"passed","Wed Sep 25 16:25:56 GMT 2024","Wed Sep 25 16:25:57 GMT 2024","800","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]","testFeeLoading[Integritee Parachain]",""
"passed","Wed Sep 25 16:25:48 GMT 2024","Wed Sep 25 16:25:48 GMT 2024","212","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]","testFeeLoading[Nodle Parachain]",""
"passed","Wed Sep 25 16:25:18 GMT 2024","Wed Sep 25 16:25:20 GMT 2024","1660","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]","testBalancesLoading[Basilisk]",""
"passed","Wed Sep 25 16:27:16 GMT 2024","Wed Sep 25 16:27:16 GMT 2024","401","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Wed Sep 25 16:27:06 GMT 2024","Wed Sep 25 16:27:07 GMT 2024","650","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]","testBalancesLoading[GIANT]",""
"passed","Wed Sep 25 16:26:23 GMT 2024","Wed Sep 25 16:26:23 GMT 2024","301","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]","testFeeLoading[Aleph Zero Testnet]",""
"passed","Wed Sep 25 16:26:57 GMT 2024","Wed Sep 25 16:26:59 GMT 2024","1902","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]","testBalancesLoading[3DPass]",""
"passed","Wed Sep 25 16:24:55 GMT 2024","Wed Sep 25 16:24:57 GMT 2024","1607","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]","testBalancesLoading[Edgeware]",""
"passed","Wed Sep 25 16:27:35 GMT 2024","Wed Sep 25 16:27:36 GMT 2024","1371","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]","testBalancesLoading[Enjin Relay]",""
"passed","Wed Sep 25 16:24:33 GMT 2024","Wed Sep 25 16:24:35 GMT 2024","1267","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]","testFeeLoading[Polkadot]",""
"passed","Wed Sep 25 16:25:47 GMT 2024","Wed Sep 25 16:25:48 GMT 2024","939","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]","testBalancesLoading[Nodle Parachain]",""
"passed","Wed Sep 25 16:25:48 GMT 2024","Wed Sep 25 16:25:50 GMT 2024","1795","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Wed Sep 25 16:25:10 GMT 2024","Wed Sep 25 16:25:12 GMT 2024","2866","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]","testBalancesLoading[Bit. Country]",""
"passed","Wed Sep 25 16:27:30 GMT 2024","Wed Sep 25 16:27:33 GMT 2024","3017","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]","testBalancesLoading[Continuum]",""
"passed","Wed Sep 25 16:26:21 GMT 2024","Wed Sep 25 16:26:23 GMT 2024","1115","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Wed Sep 25 16:26:38 GMT 2024","Wed Sep 25 16:26:40 GMT 2024","1568","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]","testBalancesLoading[Ternoa]",""
"passed","Wed Sep 25 16:27:52 GMT 2024","Wed Sep 25 16:27:53 GMT 2024","947","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]","testBalancesLoading[Bittensor]",""
"passed","Wed Sep 25 16:24:35 GMT 2024","Wed Sep 25 16:24:35 GMT 2024","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]","testBalancesLoading[Kusama]",""
"passed","Wed Sep 25 16:26:08 GMT 2024","Wed Sep 25 16:26:15 GMT 2024","6641","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]","testBalancesLoading[Litentry]",""
"passed","Wed Sep 25 16:27:50 GMT 2024","Wed Sep 25 16:27:51 GMT 2024","591","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]","testFeeLoading[Cere]",""
"passed","Wed Sep 25 16:25:14 GMT 2024","Wed Sep 25 16:25:17 GMT 2024","2732","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]","testBalancesLoading[Clover]",""
"passed","Wed Sep 25 16:26:19 GMT 2024","Wed Sep 25 16:26:21 GMT 2024","1832","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Wed Sep 25 16:25:05 GMT 2024","Wed Sep 25 16:25:08 GMT 2024","3042","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]","testBalancesLoading[Astar]",""
"passed","Wed Sep 25 16:24:30 GMT 2024","Wed Sep 25 16:24:33 GMT 2024","2584","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]","testFeeLoading[Shiden]",""
"passed","Wed Sep 25 16:26:30 GMT 2024","Wed Sep 25 16:26:31 GMT 2024","1808","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]","testBalancesLoading[Bajun]",""
"passed","Wed Sep 25 16:26:46 GMT 2024","Wed Sep 25 16:26:46 GMT 2024","364","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]","testFeeLoading[Myriad]",""
"passed","Wed Sep 25 16:25:24 GMT 2024","Wed Sep 25 16:25:25 GMT 2024","846","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]","testFeeLoading[Parallel]",""
"passed","Wed Sep 25 16:26:15 GMT 2024","Wed Sep 25 16:26:17 GMT 2024","1688","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]","testFeeLoading[Litentry]",""
"passed","Wed Sep 25 16:27:12 GMT 2024","Wed Sep 25 16:27:12 GMT 2024","373","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]","testFeeLoading[krest]",""
"passed","Wed Sep 25 16:25:35 GMT 2024","Wed Sep 25 16:25:36 GMT 2024","1120","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]","testBalancesLoading[Moonbase Alpha]",""
"passed","Wed Sep 25 16:25:00 GMT 2024","Wed Sep 25 16:25:01 GMT 2024","184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]","testFeeLoading[KILT Spiritnet]",""
"passed","Wed Sep 25 16:24:57 GMT 2024","Wed Sep 25 16:24:58 GMT 2024","1510","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]","testBalancesLoading[Khala]",""
"passed","Wed Sep 25 16:25:17 GMT 2024","Wed Sep 25 16:25:18 GMT 2024","1555","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Wed Sep 25 16:27:46 GMT 2024","Wed Sep 25 16:27:47 GMT 2024","205","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]","testFeeLoading[Hyperbridge Nexus]",""
"passed","Wed Sep 25 16:27:45 GMT 2024","Wed Sep 25 16:27:46 GMT 2024","509","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]","testFeeLoading[Kreivo]",""
"passed","Wed Sep 25 16:27:01 GMT 2024","Wed Sep 25 16:27:02 GMT 2024","618","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]","testFeeLoading[Ajuna]",""
"passed","Wed Sep 25 16:27:09 GMT 2024","Wed Sep 25 16:27:11 GMT 2024","1523","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Wed Sep 25 16:25:57 GMT 2024","Wed Sep 25 16:25:57 GMT 2024","74","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]","testBalancesLoading[Aleph Zero]",""
"passed","Wed Sep 25 16:26:27 GMT 2024","Wed Sep 25 16:26:29 GMT 2024","1486","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]","testBalancesLoading[Kabocha]",""
"passed","Wed Sep 25 16:26:49 GMT 2024","Wed Sep 25 16:26:50 GMT 2024","1658","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]","testBalancesLoading[Pendulum]",""
"passed","Wed Sep 25 16:27:14 GMT 2024","Wed Sep 25 16:27:16 GMT 2024","1405","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]","testBalancesLoading[Enjin Matrixchain]",""
"passed","Wed Sep 25 16:24:47 GMT 2024","Wed Sep 25 16:24:49 GMT 2024","1587","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]","testBalancesLoading[Moonriver]",""
"passed","Wed Sep 25 16:26:53 GMT 2024","Wed Sep 25 16:26:55 GMT 2024","1713","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]","testBalancesLoading[Crust Polkadot Parachain]",""
