"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 08:23:16 GMT 2024","Thu Jul 11 08:23:19 GMT 2024","2077","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]","testBalancesLoading[Clover]",""
"passed","Thu Jul 11 08:23:28 GMT 2024","Thu Jul 11 08:23:29 GMT 2024","857","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Thu Jul 11 08:23:37 GMT 2024","Thu Jul 11 08:23:38 GMT 2024","1001","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]","testFeeLoading[Centrifuge Parachain]",""
"passed","Thu Jul 11 08:23:52 GMT 2024","Thu Jul 11 08:23:53 GMT 2024","1884","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]","testBalancesLoading[HydraDX]",""
"passed","Thu Jul 11 08:26:03 GMT 2024","Thu Jul 11 08:26:04 GMT 2024","1233","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]","testBalancesLoading[Polymesh Mainnet]",""
"passed","Thu Jul 11 08:26:12 GMT 2024","Thu Jul 11 08:26:13 GMT 2024","1288","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]","testBalancesLoading[Pendulum]",""
"passed","Thu Jul 11 08:23:22 GMT 2024","Thu Jul 11 08:23:23 GMT 2024","887","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]","testBalancesLoading[QUARTZ]",""
"passed","Thu Jul 11 08:27:20 GMT 2024","Thu Jul 11 08:27:21 GMT 2024","787","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]","testFeeLoading[Cere]",""
"passed","Thu Jul 11 08:21:24 GMT 2024","Thu Jul 11 08:21:25 GMT 2024","964","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]","testFeeLoading[Kusama]",""
"passed","Thu Jul 11 08:23:45 GMT 2024","Thu Jul 11 08:23:45 GMT 2024","631","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]","testBalancesLoading[Encointer]",""
"passed","Thu Jul 11 08:23:31 GMT 2024","Thu Jul 11 08:23:33 GMT 2024","2094","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litmus]","testBalancesLoading[Litmus]",""
"passed","Thu Jul 11 08:23:26 GMT 2024","Thu Jul 11 08:23:28 GMT 2024","1508","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]","testBalancesLoading[Robonomics]",""
"passed","Thu Jul 11 08:27:13 GMT 2024","Thu Jul 11 08:27:14 GMT 2024","887","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]","testFeeLoading[Hyperbridge Nexus]",""
"passed","Thu Jul 11 08:26:42 GMT 2024","Thu Jul 11 08:26:43 GMT 2024","547","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Watr]","testFeeLoading[Watr]",""
"passed","Thu Jul 11 08:26:28 GMT 2024","Thu Jul 11 08:26:29 GMT 2024","762","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]","testBalancesLoading[Vara]",""
"passed","Thu Jul 11 08:26:33 GMT 2024","Thu Jul 11 08:26:35 GMT 2024","2182","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]","testBalancesLoading[krest]",""
"passed","Thu Jul 11 08:25:10 GMT 2024","Thu Jul 11 08:25:10 GMT 2024","556","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Thu Jul 11 08:23:13 GMT 2024","Thu Jul 11 08:23:15 GMT 2024","2085","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]","testBalancesLoading[Bit. Country]",""
"passed","Thu Jul 11 08:27:12 GMT 2024","Thu Jul 11 08:27:13 GMT 2024","1417","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]","testBalancesLoading[Hyperbridge Nexus]",""
"passed","Thu Jul 11 08:26:47 GMT 2024","Thu Jul 11 08:26:47 GMT 2024","311","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]","testFeeLoading[Dock]",""
"passed","Thu Jul 11 08:20:54 GMT 2024","Thu Jul 11 08:21:21 GMT 2024","27205","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]","testBalancesLoading[Shiden]",""
"passed","Thu Jul 11 08:23:15 GMT 2024","Thu Jul 11 08:23:16 GMT 2024","1128","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]","testFeeLoading[Bit. Country]",""
"passed","Thu Jul 11 08:24:00 GMT 2024","Thu Jul 11 08:24:01 GMT 2024","732","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]","testBalancesLoading[Turing]",""
"passed","Thu Jul 11 08:25:09 GMT 2024","Thu Jul 11 08:25:10 GMT 2024","891","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]","testFeeLoading[OriginTrail Parachain]",""
"passed","Thu Jul 11 08:23:19 GMT 2024","Thu Jul 11 08:23:20 GMT 2024","1293","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Thu Jul 11 08:26:49 GMT 2024","Thu Jul 11 08:26:50 GMT 2024","736","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]","testBalancesLoading[Energy Web X]",""
"passed","Thu Jul 11 08:25:05 GMT 2024","Thu Jul 11 08:25:06 GMT 2024","1270","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]","testFeeLoading[Litentry]",""
"passed","Thu Jul 11 08:26:46 GMT 2024","Thu Jul 11 08:26:47 GMT 2024","1064","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]","testBalancesLoading[Dock]",""
"passed","Thu Jul 11 08:27:12 GMT 2024","Thu Jul 11 08:27:12 GMT 2024","359","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]","testFeeLoading[Kreivo]",""
"passed","Thu Jul 11 08:21:29 GMT 2024","Thu Jul 11 08:21:30 GMT 2024","1191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]","testBalancesLoading[Statemine]",""
"passed","Thu Jul 11 08:25:14 GMT 2024","Thu Jul 11 08:25:15 GMT 2024","1564","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]","testBalancesLoading[Kabocha]",""
"passed","Thu Jul 11 08:26:20 GMT 2024","Thu Jul 11 08:26:21 GMT 2024","349","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]","testFeeLoading[Hashed Network]",""
"passed","Thu Jul 11 08:27:15 GMT 2024","Thu Jul 11 08:27:16 GMT 2024","901","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]","testFeeLoading[Avail]",""
"passed","Thu Jul 11 08:24:04 GMT 2024","Thu Jul 11 08:24:04 GMT 2024","434","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]","testFeeLoading[Aleph Zero]",""
"passed","Thu Jul 11 08:23:20 GMT 2024","Thu Jul 11 08:23:21 GMT 2024","1522","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]","testBalancesLoading[Basilisk]",""
"passed","Thu Jul 11 08:26:37 GMT 2024","Thu Jul 11 08:26:38 GMT 2024","856","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]","testFeeLoading[Manta]",""
"passed","Thu Jul 11 08:26:51 GMT 2024","Thu Jul 11 08:26:52 GMT 2024","1489","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]","testBalancesLoading[InvArch]",""
"passed","Thu Jul 11 08:26:27 GMT 2024","Thu Jul 11 08:26:27 GMT 2024","279","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]","testFeeLoading[Imbue]",""
"passed","Thu Jul 11 08:27:22 GMT 2024","Thu Jul 11 08:27:24 GMT 2024","1566","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GM]","testBalancesLoading[GM]",""
"passed","Thu Jul 11 08:26:21 GMT 2024","Thu Jul 11 08:26:23 GMT 2024","1854","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]","testBalancesLoading[3DPass]",""
"passed","Thu Jul 11 08:23:21 GMT 2024","Thu Jul 11 08:23:22 GMT 2024","853","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]","testFeeLoading[Basilisk]",""
"passed","Thu Jul 11 08:23:29 GMT 2024","Thu Jul 11 08:23:30 GMT 2024","1725","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]","testBalancesLoading[Picasso]",""
"passed","Thu Jul 11 08:27:19 GMT 2024","Thu Jul 11 08:27:20 GMT 2024","1348","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]","testBalancesLoading[Cere]",""
"passed","Thu Jul 11 08:26:49 GMT 2024","Thu Jul 11 08:26:49 GMT 2024","788","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]","testFeeLoading[Polimec]",""
"passed","Thu Jul 11 08:24:01 GMT 2024","Thu Jul 11 08:24:03 GMT 2024","1860","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]","testBalancesLoading[Integritee Parachain]",""
"passed","Thu Jul 11 08:27:14 GMT 2024","Thu Jul 11 08:27:15 GMT 2024","1070","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]","testBalancesLoading[Avail]",""
"passed","Thu Jul 11 08:24:06 GMT 2024","Thu Jul 11 08:24:07 GMT 2024","423","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]","testFeeLoading[Polkadex Solochain]",""
"passed","Thu Jul 11 08:24:07 GMT 2024","Thu Jul 11 08:24:51 GMT 2024","44295","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]","testBalancesLoading[Parallel Heiko]",""
"passed","Thu Jul 11 08:21:34 GMT 2024","Thu Jul 11 08:21:35 GMT 2024","519","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]","testFeeLoading[Moonbeam]",""
"passed","Thu Jul 11 08:26:04 GMT 2024","Thu Jul 11 08:26:05 GMT 2024","479","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]","testFeeLoading[Polymesh Mainnet]",""
"passed","Thu Jul 11 08:26:10 GMT 2024","Thu Jul 11 08:26:12 GMT 2024","1511","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]","testFeeLoading[XX network]",""
"passed","Thu Jul 11 08:26:23 GMT 2024","Thu Jul 11 08:26:24 GMT 2024","1030","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]","testFeeLoading[3DPass]",""
"passed","Thu Jul 11 08:26:06 GMT 2024","Thu Jul 11 08:26:07 GMT 2024","871","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]","testFeeLoading[DAO IPCI]",""
"passed","Thu Jul 11 08:23:41 GMT 2024","Thu Jul 11 08:23:42 GMT 2024","1852","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]","testBalancesLoading[Westmint]",""
"passed","Thu Jul 11 08:26:47 GMT 2024","Thu Jul 11 08:26:49 GMT 2024","1575","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]","testBalancesLoading[Polimec]",""
"passed","Thu Jul 11 08:23:30 GMT 2024","Thu Jul 11 08:23:31 GMT 2024","942","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]","testFeeLoading[Picasso]",""
"passed","Thu Jul 11 08:26:52 GMT 2024","Thu Jul 11 08:26:53 GMT 2024","971","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]","testFeeLoading[InvArch]",""
"passed","Thu Jul 11 08:23:23 GMT 2024","Thu Jul 11 08:23:25 GMT 2024","1748","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]","testBalancesLoading[Parallel]",""
"passed","Thu Jul 11 08:27:21 GMT 2024","Thu Jul 11 08:27:22 GMT 2024","440","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]","testFeeLoading[Jur]",""
"passed","Thu Jul 11 08:23:56 GMT 2024","Thu Jul 11 08:23:57 GMT 2024","881","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]","testFeeLoading[Nodle Parachain]",""
"passed","Thu Jul 11 08:26:41 GMT 2024","Thu Jul 11 08:26:42 GMT 2024","869","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Watr]","testBalancesLoading[Watr]",""
"broken","Thu Jul 11 08:21:52 GMT 2024","Thu Jul 11 08:23:13 GMT 2024","81008","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]","testFeeLoading[Astar]",""
"passed","Thu Jul 11 08:21:46 GMT 2024","Thu Jul 11 08:21:47 GMT 2024","1047","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]","testFeeLoading[KILT Spiritnet]",""
"passed","Thu Jul 11 08:26:30 GMT 2024","Thu Jul 11 08:26:31 GMT 2024","785","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]","testBalancesLoading[Kusama Bridge Hub]",""
"passed","Thu Jul 11 08:21:30 GMT 2024","Thu Jul 11 08:21:30 GMT 2024","318","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]","testFeeLoading[Statemine]",""
"passed","Thu Jul 11 08:23:46 GMT 2024","Thu Jul 11 08:23:47 GMT 2024","1459","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]","testBalancesLoading[Subsocial Parachain]",""
"passed","Thu Jul 11 08:26:27 GMT 2024","Thu Jul 11 08:26:28 GMT 2024","565","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]","testBalancesLoading[Frequency]",""
"passed","Thu Jul 11 08:25:16 GMT 2024","Thu Jul 11 08:25:18 GMT 2024","1656","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]","testBalancesLoading[Bajun]",""
"passed","Thu Jul 11 08:26:35 GMT 2024","Thu Jul 11 08:26:35 GMT 2024","367","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]","testFeeLoading[krest]",""
"passed","Thu Jul 11 08:26:26 GMT 2024","Thu Jul 11 08:26:27 GMT 2024","602","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]","testBalancesLoading[Imbue]",""
"passed","Thu Jul 11 08:23:38 GMT 2024","Thu Jul 11 08:23:40 GMT 2024","1884","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]","testBalancesLoading[Zeitgeist]",""
"passed","Thu Jul 11 08:25:26 GMT 2024","Thu Jul 11 08:25:39 GMT 2024","13090","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]","testBalancesLoading[Ternoa]",""
"passed","Thu Jul 11 08:23:59 GMT 2024","Thu Jul 11 08:24:00 GMT 2024","1008","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]","testFeeLoading[Phala]",""
"passed","Thu Jul 11 08:25:02 GMT 2024","Thu Jul 11 08:25:03 GMT 2024","1198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]","testFeeLoading[Bifrost Polkadot]",""
"passed","Thu Jul 11 08:23:45 GMT 2024","Thu Jul 11 08:23:46 GMT 2024","335","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]","testFeeLoading[Encointer]",""
"passed","Thu Jul 11 08:23:57 GMT 2024","Thu Jul 11 08:23:59 GMT 2024","1810","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Thu Jul 11 08:26:13 GMT 2024","Thu Jul 11 08:26:13 GMT 2024","345","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]","testFeeLoading[Pendulum]",""
"passed","Thu Jul 11 08:26:59 GMT 2024","Thu Jul 11 08:27:02 GMT 2024","2907","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]","testBalancesLoading[Enjin Relay]",""
"passed","Thu Jul 11 08:21:45 GMT 2024","Thu Jul 11 08:21:46 GMT 2024","1600","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]","testBalancesLoading[KILT Spiritnet]",""
"passed","Thu Jul 11 08:26:43 GMT 2024","Thu Jul 11 08:26:45 GMT 2024","1985","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]","testBalancesLoading[Joystream]",""
"passed","Thu Jul 11 08:23:42 GMT 2024","Thu Jul 11 08:23:43 GMT 2024","1011","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]","testFeeLoading[Westmint]",""
"passed","Thu Jul 11 08:26:35 GMT 2024","Thu Jul 11 08:26:37 GMT 2024","1545","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]","testBalancesLoading[Manta]",""
"passed","Thu Jul 11 08:21:35 GMT 2024","Thu Jul 11 08:21:36 GMT 2024","1103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]","testBalancesLoading[Moonriver]",""
"passed","Thu Jul 11 08:21:40 GMT 2024","Thu Jul 11 08:21:42 GMT 2024","1614","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]","testBalancesLoading[Edgeware]",""
"passed","Thu Jul 11 08:23:35 GMT 2024","Thu Jul 11 08:23:37 GMT 2024","1949","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]","testBalancesLoading[Centrifuge Parachain]",""
"passed","Thu Jul 11 08:25:24 GMT 2024","Thu Jul 11 08:25:25 GMT 2024","310","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]","testFeeLoading[Statemint]",""
"passed","Thu Jul 11 08:24:54 GMT 2024","Thu Jul 11 08:25:02 GMT 2024","7576","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]","testBalancesLoading[Bifrost Polkadot]",""
"passed","Thu Jul 11 08:26:08 GMT 2024","Thu Jul 11 08:26:08 GMT 2024","278","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]","testFeeLoading[Myriad]",""
"passed","Thu Jul 11 08:21:30 GMT 2024","Thu Jul 11 08:21:32 GMT 2024","1611","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]","testBalancesLoading[Karura]",""
