"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 00:32:26 GMT 2024","Mon Oct 21 00:32:27 GMT 2024","1034","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]","testBalancesLoading[Humanode]",""
"passed","Mon Oct 21 00:30:28 GMT 2024","Mon Oct 21 00:30:30 GMT 2024","2543","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]","testBalancesLoading[Crust Shadow]",""
"passed","Mon Oct 21 00:30:58 GMT 2024","Mon Oct 21 00:31:00 GMT 2024","1757","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]","testBalancesLoading[Moonbase Relay Testnet]",""
"passed","Mon Oct 21 00:32:05 GMT 2024","Mon Oct 21 00:32:05 GMT 2024","239","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]","testFeeLoading[Enjin Relay]",""
"passed","Mon Oct 21 00:28:45 GMT 2024","Mon Oct 21 00:29:16 GMT 2024","30228","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]","testBalancesLoading[Shiden]",""
"passed","Mon Oct 21 00:30:25 GMT 2024","Mon Oct 21 00:30:27 GMT 2024","1827","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]","testBalancesLoading[Subsocial Parachain]",""
"passed","Mon Oct 21 00:32:02 GMT 2024","Mon Oct 21 00:32:04 GMT 2024","1445","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]","testFeeLoading[Continuum]",""
"passed","Mon Oct 21 00:31:02 GMT 2024","Mon Oct 21 00:31:04 GMT 2024","1459","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]","testBalancesLoading[Bajun]",""
"passed","Mon Oct 21 00:30:11 GMT 2024","Mon Oct 21 00:30:14 GMT 2024","2760","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]","testBalancesLoading[Picasso]",""
"passed","Mon Oct 21 00:30:34 GMT 2024","Mon Oct 21 00:30:37 GMT 2024","2135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Mon Oct 21 00:30:19 GMT 2024","Mon Oct 21 00:30:21 GMT 2024","1840","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]","testBalancesLoading[Westmint]",""
"passed","Mon Oct 21 00:31:45 GMT 2024","Mon Oct 21 00:31:45 GMT 2024","301","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Mon Oct 21 00:29:19 GMT 2024","Mon Oct 21 00:29:19 GMT 2024","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]","testBalancesLoading[Polkadot]",""
"passed","Mon Oct 21 00:30:37 GMT 2024","Mon Oct 21 00:30:39 GMT 2024","1909","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]","testBalancesLoading[Turing]",""
"passed","Mon Oct 21 00:31:11 GMT 2024","Mon Oct 21 00:31:11 GMT 2024","286","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]","testFeeLoading[Amplitude]",""
"passed","Mon Oct 21 00:31:36 GMT 2024","Mon Oct 21 00:31:36 GMT 2024","318","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]","testFeeLoading[Frequency]",""
"passed","Mon Oct 21 00:32:09 GMT 2024","Mon Oct 21 00:32:09 GMT 2024","695","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]","testFeeLoading[Acurast Canary]",""
"passed","Mon Oct 21 00:30:10 GMT 2024","Mon Oct 21 00:30:11 GMT 2024","730","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Mon Oct 21 00:31:02 GMT 2024","Mon Oct 21 00:31:02 GMT 2024","629","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]","testFeeLoading[Kabocha]",""
"passed","Mon Oct 21 00:30:22 GMT 2024","Mon Oct 21 00:30:23 GMT 2024","1337","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]","testBalancesLoading[Moonbase Alpha]",""
"passed","Mon Oct 21 00:32:27 GMT 2024","Mon Oct 21 00:32:27 GMT 2024","599","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]","testFeeLoading[Humanode]",""
"passed","Mon Oct 21 00:30:19 GMT 2024","Mon Oct 21 00:30:19 GMT 2024","131","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]","testFeeLoading[Zeitgeist]",""
"passed","Mon Oct 21 00:30:42 GMT 2024","Mon Oct 21 00:30:42 GMT 2024","96","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]","testBalancesLoading[Aleph Zero]",""
"passed","Mon Oct 21 00:31:38 GMT 2024","Mon Oct 21 00:31:38 GMT 2024","79","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]","testFeeLoading[GIANT]",""
"passed","Mon Oct 21 00:30:50 GMT 2024","Mon Oct 21 00:30:50 GMT 2024","162","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]","testFeeLoading[Bifrost Polkadot]",""
"passed","Mon Oct 21 00:31:50 GMT 2024","Mon Oct 21 00:31:51 GMT 2024","691","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]","testFeeLoading[Joystream]",""
"passed","Mon Oct 21 00:29:36 GMT 2024","Mon Oct 21 00:29:38 GMT 2024","1385","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Mon Oct 21 00:31:59 GMT 2024","Mon Oct 21 00:32:02 GMT 2024","2749","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]","testBalancesLoading[Continuum]",""
"passed","Mon Oct 21 00:30:14 GMT 2024","Mon Oct 21 00:30:15 GMT 2024","935","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]","testFeeLoading[Picasso]",""
"passed","Mon Oct 21 00:29:39 GMT 2024","Mon Oct 21 00:29:39 GMT 2024","185","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]","testFeeLoading[Edgeware]",""
"passed","Mon Oct 21 00:32:09 GMT 2024","Mon Oct 21 00:32:11 GMT 2024","1179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]","testBalancesLoading[Kreivo]",""
"passed","Mon Oct 21 00:30:39 GMT 2024","Mon Oct 21 00:30:40 GMT 2024","825","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]","testFeeLoading[Turing]",""
"passed","Mon Oct 21 00:29:33 GMT 2024","Mon Oct 21 00:29:34 GMT 2024","296","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]","testFeeLoading[Moonriver]",""
"passed","Mon Oct 21 00:30:55 GMT 2024","Mon Oct 21 00:30:56 GMT 2024","1279","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Mon Oct 21 00:29:39 GMT 2024","Mon Oct 21 00:29:40 GMT 2024","1372","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]","testBalancesLoading[Khala]",""
"passed","Mon Oct 21 00:31:21 GMT 2024","Mon Oct 21 00:31:24 GMT 2024","2446","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]","testBalancesLoading[Pendulum]",""
"passed","Mon Oct 21 00:32:20 GMT 2024","Mon Oct 21 00:32:20 GMT 2024","670","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]","testFeeLoading[DENTNet]",""
"passed","Mon Oct 21 00:31:15 GMT 2024","Mon Oct 21 00:31:17 GMT 2024","1338","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]","testBalancesLoading[DAO IPCI]",""
"passed","Mon Oct 21 00:31:17 GMT 2024","Mon Oct 21 00:31:18 GMT 2024","657","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
"passed","Mon Oct 21 00:29:41 GMT 2024","Mon Oct 21 00:29:42 GMT 2024","604","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]","testBalancesLoading[KILT Spiritnet]",""
"passed","Mon Oct 21 00:32:17 GMT 2024","Mon Oct 21 00:32:17 GMT 2024","605","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]","testBalancesLoading[Bittensor]",""
"passed","Mon Oct 21 00:29:16 GMT 2024","Mon Oct 21 00:29:19 GMT 2024","3332","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]","testFeeLoading[Shiden]",""
"passed","Mon Oct 21 00:31:35 GMT 2024","Mon Oct 21 00:31:36 GMT 2024","987","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]","testBalancesLoading[Frequency]",""
"passed","Mon Oct 21 00:31:37 GMT 2024","Mon Oct 21 00:31:37 GMT 2024","328","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]","testFeeLoading[Vara]",""
"passed","Mon Oct 21 00:31:57 GMT 2024","Mon Oct 21 00:31:59 GMT 2024","1391","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]","testBalancesLoading[InvArch]",""
"passed","Mon Oct 21 00:29:44 GMT 2024","Mon Oct 21 00:29:51 GMT 2024","6559","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]","testBalancesLoading[Astar]",""
"passed","Mon Oct 21 00:31:42 GMT 2024","Mon Oct 21 00:31:43 GMT 2024","1304","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]","testBalancesLoading[Manta]",""
"passed","Mon Oct 21 00:29:43 GMT 2024","Mon Oct 21 00:29:44 GMT 2024","690","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]","testBalancesLoading[Acala]",""
"passed","Mon Oct 21 00:31:55 GMT 2024","Mon Oct 21 00:31:57 GMT 2024","1415","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]","testBalancesLoading[Energy Web X]",""
"passed","Mon Oct 21 00:30:05 GMT 2024","Mon Oct 21 00:30:08 GMT 2024","2446","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]","testBalancesLoading[Parallel]",""
"passed","Mon Oct 21 00:30:18 GMT 2024","Mon Oct 21 00:30:19 GMT 2024","995","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]","testBalancesLoading[Zeitgeist]",""
"passed","Mon Oct 21 00:30:03 GMT 2024","Mon Oct 21 00:30:03 GMT 2024","671","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]","testFeeLoading[Basilisk]",""
"passed","Mon Oct 21 00:31:51 GMT 2024","Mon Oct 21 00:31:52 GMT 2024","1338","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]","testBalancesLoading[Dock]",""
"passed","Mon Oct 21 00:29:42 GMT 2024","Mon Oct 21 00:29:42 GMT 2024","105","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]","testFeeLoading[KILT Spiritnet]",""
"passed","Mon Oct 21 00:31:39 GMT 2024","Mon Oct 21 00:31:39 GMT 2024","577","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]","testFeeLoading[Kusama Bridge Hub]",""
"passed","Mon Oct 21 00:32:11 GMT 2024","Mon Oct 21 00:32:11 GMT 2024","577","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]","testFeeLoading[Kreivo]",""
"passed","Mon Oct 21 00:31:45 GMT 2024","Mon Oct 21 00:31:48 GMT 2024","2925","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]","testBalancesLoading[Polkadot Bridge Hub]",""
"passed","Mon Oct 21 00:30:40 GMT 2024","Mon Oct 21 00:30:41 GMT 2024","1397","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]","testBalancesLoading[Integritee Parachain]",""
"passed","Mon Oct 21 00:29:42 GMT 2024","Mon Oct 21 00:29:43 GMT 2024","1171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]","testBalancesLoading[Calamari]",""
"passed","Mon Oct 21 00:31:11 GMT 2024","Mon Oct 21 00:31:13 GMT 2024","1495","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]","testBalancesLoading[Ternoa]",""
"passed","Mon Oct 21 00:31:29 GMT 2024","Mon Oct 21 00:31:29 GMT 2024","88","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]","testFeeLoading[Hashed Network]",""
"passed","Mon Oct 21 00:30:37 GMT 2024","Mon Oct 21 00:30:37 GMT 2024","771","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]","testFeeLoading[Phala]",""
"passed","Mon Oct 21 00:31:39 GMT 2024","Mon Oct 21 00:31:40 GMT 2024","1220","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Mon Oct 21 00:32:30 GMT 2024","Mon Oct 21 00:32:32 GMT 2024","1865","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]","testFeeLoading[DeepBrain]",""
"passed","Mon Oct 21 00:32:25 GMT 2024","Mon Oct 21 00:32:26 GMT 2024","635","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]","testFeeLoading[Creditcoin]",""
"passed","Mon Oct 21 00:32:23 GMT 2024","Mon Oct 21 00:32:24 GMT 2024","583","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]","testFeeLoading[CC Enterprise]",""
"passed","Mon Oct 21 00:32:20 GMT 2024","Mon Oct 21 00:32:22 GMT 2024","1167","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]","testBalancesLoading[Polkadot People]",""
"passed","Mon Oct 21 00:29:22 GMT 2024","Mon Oct 21 00:29:23 GMT 2024","1959","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]","testBalancesLoading[Westend]",""
"passed","Mon Oct 21 00:32:16 GMT 2024","Mon Oct 21 00:32:16 GMT 2024","731","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]","testBalancesLoading[Jur]",""
"passed","Mon Oct 21 00:31:06 GMT 2024","Mon Oct 21 00:31:08 GMT 2024","1520","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]","testFeeLoading[Tinkernet]",""
"passed","Mon Oct 21 00:32:22 GMT 2024","Mon Oct 21 00:32:23 GMT 2024","1135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]","testBalancesLoading[CC Enterprise]",""
"passed","Mon Oct 21 00:30:56 GMT 2024","Mon Oct 21 00:30:57 GMT 2024","715","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]","testFeeLoading[OriginTrail Parachain]",""
"passed","Mon Oct 21 00:32:07 GMT 2024","Mon Oct 21 00:32:09 GMT 2024","1485","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]","testBalancesLoading[Acurast Canary]",""
"passed","Mon Oct 21 00:30:43 GMT 2024","Mon Oct 21 00:30:43 GMT 2024","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]","testFeeLoading[Polkadex Solochain]",""
"passed","Mon Oct 21 00:30:15 GMT 2024","Mon Oct 21 00:30:17 GMT 2024","1871","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]","testBalancesLoading[Centrifuge Parachain]",""
"passed","Mon Oct 21 00:29:43 GMT 2024","Mon Oct 21 00:29:43 GMT 2024","356","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]","testFeeLoading[Calamari]",""
"passed","Mon Oct 21 00:30:05 GMT 2024","Mon Oct 21 00:30:05 GMT 2024","196","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]","testFeeLoading[QUARTZ]",""
"passed","Mon Oct 21 00:31:20 GMT 2024","Mon Oct 21 00:31:21 GMT 2024","849","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]","testFeeLoading[XX network]",""
