"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 00:27:02 GMT 2024","Wed Jul 10 00:27:03 GMT 2024","876","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]","testFeeLoading[Subsocial Parachain]",""
"passed","Wed Jul 10 00:26:46 GMT 2024","Wed Jul 10 00:26:47 GMT 2024","925","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]","testFeeLoading[Picasso]",""
"passed","Wed Jul 10 00:29:22 GMT 2024","Wed Jul 10 00:29:23 GMT 2024","1407","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]","testBalancesLoading[Cere]",""
"passed","Wed Jul 10 00:27:48 GMT 2024","Wed Jul 10 00:27:48 GMT 2024","694","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]","testFeeLoading[Altair]",""
"passed","Wed Jul 10 00:28:47 GMT 2024","Wed Jul 10 00:28:49 GMT 2024","1964","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]","testBalancesLoading[Joystream]",""
"passed","Wed Jul 10 00:26:01 GMT 2024","Wed Jul 10 00:26:02 GMT 2024","775","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]","testBalancesLoading[Statemine]",""
"passed","Wed Jul 10 00:27:05 GMT 2024","Wed Jul 10 00:27:06 GMT 2024","1338","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]","testFeeLoading[Crust Shadow]",""
"passed","Wed Jul 10 00:28:41 GMT 2024","Wed Jul 10 00:28:41 GMT 2024","306","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]","testFeeLoading[Polkadot Collectives]",""
"passed","Wed Jul 10 00:26:27 GMT 2024","Wed Jul 10 00:26:28 GMT 2024","1094","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]","testFeeLoading[Astar]",""
"passed","Wed Jul 10 00:29:21 GMT 2024","Wed Jul 10 00:29:22 GMT 2024","870","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]","testFeeLoading[Kusama People]",""
"passed","Wed Jul 10 00:28:29 GMT 2024","Wed Jul 10 00:28:30 GMT 2024","335","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]","testFeeLoading[Hashed Network]",""
"passed","Wed Jul 10 00:26:31 GMT 2024","Wed Jul 10 00:26:33 GMT 2024","2060","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]","testBalancesLoading[Clover]",""
"passed","Wed Jul 10 00:27:03 GMT 2024","Wed Jul 10 00:27:05 GMT 2024","2036","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]","testBalancesLoading[Crust Shadow]",""
"passed","Wed Jul 10 00:28:02 GMT 2024","Wed Jul 10 00:28:03 GMT 2024","1479","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]","testBalancesLoading[Kabocha]",""
"passed","Wed Jul 10 00:25:58 GMT 2024","Wed Jul 10 00:26:00 GMT 2024","2068","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]","testBalancesLoading[Westend]",""
"passed","Wed Jul 10 00:28:39 GMT 2024","Wed Jul 10 00:28:40 GMT 2024","824","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]","testBalancesLoading[Kusama Bridge Hub]",""
"passed","Wed Jul 10 00:29:25 GMT 2024","Wed Jul 10 00:29:27 GMT 2024","1518","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GM]","testBalancesLoading[GM]",""
"passed","Wed Jul 10 00:28:18 GMT 2024","Wed Jul 10 00:28:18 GMT 2024","484","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
"passed","Wed Jul 10 00:27:56 GMT 2024","Wed Jul 10 00:27:57 GMT 2024","1460","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Wed Jul 10 00:29:24 GMT 2024","Wed Jul 10 00:29:25 GMT 2024","578","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]","testBalancesLoading[Jur]",""
"passed","Wed Jul 10 00:28:27 GMT 2024","Wed Jul 10 00:28:28 GMT 2024","1665","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]","testFeeLoading[Crust Polkadot Parachain]",""
"passed","Wed Jul 10 00:27:18 GMT 2024","Wed Jul 10 00:27:19 GMT 2024","951","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]","testFeeLoading[Integritee Parachain]",""
"passed","Wed Jul 10 00:28:30 GMT 2024","Wed Jul 10 00:28:31 GMT 2024","1656","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]","testBalancesLoading[3DPass]",""
"passed","Wed Jul 10 00:26:11 GMT 2024","Wed Jul 10 00:26:13 GMT 2024","1170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Wed Jul 10 00:28:46 GMT 2024","Wed Jul 10 00:28:46 GMT 2024","283","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]","testFeeLoading[Polkadot Bridge Hub]",""
"passed","Wed Jul 10 00:26:30 GMT 2024","Wed Jul 10 00:26:31 GMT 2024","1138","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]","testFeeLoading[Bit. Country]",""
"passed","Wed Jul 10 00:27:08 GMT 2024","Wed Jul 10 00:27:09 GMT 2024","1112","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]","testFeeLoading[HydraDX]",""
"passed","Wed Jul 10 00:27:09 GMT 2024","Wed Jul 10 00:27:11 GMT 2024","1392","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]","testBalancesLoading[Nodle Parachain]",""
"passed","Wed Jul 10 00:28:17 GMT 2024","Wed Jul 10 00:28:18 GMT 2024","942","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]","testFeeLoading[DAO IPCI]",""
"passed","Wed Jul 10 00:27:19 GMT 2024","Wed Jul 10 00:27:20 GMT 2024","853","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]","testBalancesLoading[Polkadex Solochain]",""
"passed","Wed Jul 10 00:28:15 GMT 2024","Wed Jul 10 00:28:15 GMT 2024","424","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]","testFeeLoading[Polymesh Mainnet]",""
"passed","Wed Jul 10 00:28:42 GMT 2024","Wed Jul 10 00:28:42 GMT 2024","593","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]","testFeeLoading[krest]",""
"passed","Wed Jul 10 00:26:02 GMT 2024","Wed Jul 10 00:26:02 GMT 2024","362","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]","testFeeLoading[Statemine]",""
"passed","Wed Jul 10 00:26:05 GMT 2024","Wed Jul 10 00:26:06 GMT 2024","968","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]","testBalancesLoading[Moonbeam]",""
"passed","Wed Jul 10 00:27:48 GMT 2024","Wed Jul 10 00:27:50 GMT 2024","2084","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]","testBalancesLoading[Bifrost Polkadot]",""
"passed","Wed Jul 10 00:28:51 GMT 2024","Wed Jul 10 00:28:51 GMT 2024","289","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]","testFeeLoading[Dock]",""
"passed","Wed Jul 10 00:26:19 GMT 2024","Wed Jul 10 00:26:21 GMT 2024","1543","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]","testBalancesLoading[KILT Spiritnet]",""
"passed","Wed Jul 10 00:28:15 GMT 2024","Wed Jul 10 00:28:17 GMT 2024","1504","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]","testBalancesLoading[DAO IPCI]",""
"passed","Wed Jul 10 00:27:20 GMT 2024","Wed Jul 10 00:27:42 GMT 2024","22070","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]","testBalancesLoading[Parallel Heiko]",""
"passed","Wed Jul 10 00:26:40 GMT 2024","Wed Jul 10 00:26:41 GMT 2024","1049","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]","testFeeLoading[Parallel]",""
"passed","Wed Jul 10 00:26:25 GMT 2024","Wed Jul 10 00:26:27 GMT 2024","1627","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]","testBalancesLoading[Astar]",""
"passed","Wed Jul 10 00:29:03 GMT 2024","Wed Jul 10 00:29:04 GMT 2024","1082","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]","testBalancesLoading[Enjin Relay]",""
"passed","Wed Jul 10 00:26:28 GMT 2024","Wed Jul 10 00:26:30 GMT 2024","1921","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]","testBalancesLoading[Bit. Country]",""
"passed","Wed Jul 10 00:26:36 GMT 2024","Wed Jul 10 00:26:37 GMT 2024","898","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]","testFeeLoading[Basilisk]",""
"passed","Wed Jul 10 00:27:12 GMT 2024","Wed Jul 10 00:27:14 GMT 2024","1979","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Wed Jul 10 00:26:33 GMT 2024","Wed Jul 10 00:26:34 GMT 2024","1267","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Wed Jul 10 00:28:44 GMT 2024","Wed Jul 10 00:28:45 GMT 2024","489","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Wed Jul 10 00:26:06 GMT 2024","Wed Jul 10 00:26:06 GMT 2024","535","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]","testFeeLoading[Moonbeam]",""
"passed","Wed Jul 10 00:28:31 GMT 2024","Wed Jul 10 00:28:32 GMT 2024","1003","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]","testFeeLoading[3DPass]",""
"passed","Wed Jul 10 00:28:44 GMT 2024","Wed Jul 10 00:28:44 GMT 2024","775","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]","testBalancesLoading[Enjin Matrixchain]",""
"passed","Wed Jul 10 00:29:19 GMT 2024","Wed Jul 10 00:29:20 GMT 2024","908","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]","testFeeLoading[Avail]",""
"passed","Wed Jul 10 00:25:57 GMT 2024","Wed Jul 10 00:25:58 GMT 2024","1081","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]","testFeeLoading[Kusama]",""
"passed","Wed Jul 10 00:27:58 GMT 2024","Wed Jul 10 00:27:59 GMT 2024","574","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Wed Jul 10 00:26:00 GMT 2024","Wed Jul 10 00:26:01 GMT 2024","1035","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]","testFeeLoading[Westend]",""
"passed","Wed Jul 10 00:27:55 GMT 2024","Wed Jul 10 00:27:56 GMT 2024","669","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]","testBalancesLoading[UNIQUE]",""
"passed","Wed Jul 10 00:28:35 GMT 2024","Wed Jul 10 00:28:35 GMT 2024","560","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]","testBalancesLoading[Imbue]",""
"passed","Wed Jul 10 00:26:08 GMT 2024","Wed Jul 10 00:26:08 GMT 2024","507","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]","testFeeLoading[Moonriver]",""
"passed","Wed Jul 10 00:28:21 GMT 2024","Wed Jul 10 00:28:22 GMT 2024","821","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]","testBalancesLoading[Pendulum]",""
"passed","Wed Jul 10 00:28:10 GMT 2024","Wed Jul 10 00:28:11 GMT 2024","809","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]","testBalancesLoading[Amplitude]",""
"passed","Wed Jul 10 00:28:43 GMT 2024","Wed Jul 10 00:28:44 GMT 2024","416","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]","testFeeLoading[Manta]",""
"passed","Wed Jul 10 00:28:51 GMT 2024","Wed Jul 10 00:28:53 GMT 2024","1449","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]","testBalancesLoading[Polimec]",""
"passed","Wed Jul 10 00:28:59 GMT 2024","Wed Jul 10 00:29:00 GMT 2024","847","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Rolimec Rococo]","testFeeLoading[Rolimec Rococo]",""
"passed","Wed Jul 10 00:28:20 GMT 2024","Wed Jul 10 00:28:21 GMT 2024","946","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]","testFeeLoading[XX network]",""
"passed","Wed Jul 10 00:26:44 GMT 2024","Wed Jul 10 00:26:46 GMT 2024","1733","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]","testBalancesLoading[Picasso]",""
"passed","Wed Jul 10 00:26:58 GMT 2024","Wed Jul 10 00:26:59 GMT 2024","1026","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]","testFeeLoading[Westmint]",""
"passed","Wed Jul 10 00:28:18 GMT 2024","Wed Jul 10 00:28:19 GMT 2024","293","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]","testFeeLoading[Myriad]",""
"passed","Wed Jul 10 00:25:30 GMT 2024","Wed Jul 10 00:25:53 GMT 2024","23456","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]","testBalancesLoading[Shiden]",""
"passed","Wed Jul 10 00:29:23 GMT 2024","Wed Jul 10 00:29:24 GMT 2024","820","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]","testFeeLoading[Cere]",""
"passed","Wed Jul 10 00:27:16 GMT 2024","Wed Jul 10 00:27:18 GMT 2024","1949","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]","testBalancesLoading[Integritee Parachain]",""
"passed","Wed Jul 10 00:27:15 GMT 2024","Wed Jul 10 00:27:15 GMT 2024","687","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]","testBalancesLoading[Turing]",""
"passed","Wed Jul 10 00:26:53 GMT 2024","Wed Jul 10 00:26:55 GMT 2024","1959","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]","testBalancesLoading[Zeitgeist]",""
"passed","Wed Jul 10 00:25:55 GMT 2024","Wed Jul 10 00:25:56 GMT 2024","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]","testBalancesLoading[Polkadot]",""
"passed","Wed Jul 10 00:26:38 GMT 2024","Wed Jul 10 00:26:40 GMT 2024","1887","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]","testBalancesLoading[Parallel]",""
"passed","Wed Jul 10 00:26:43 GMT 2024","Wed Jul 10 00:26:44 GMT 2024","1094","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Wed Jul 10 00:29:02 GMT 2024","Wed Jul 10 00:29:03 GMT 2024","1315","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]","testFeeLoading[Continuum]",""
"passed","Wed Jul 10 00:29:04 GMT 2024","Wed Jul 10 00:29:05 GMT 2024","440","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]","testFeeLoading[Enjin Relay]",""
"passed","Wed Jul 10 00:28:36 GMT 2024","Wed Jul 10 00:28:37 GMT 2024","301","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]","testFeeLoading[Frequency]",""
"passed","Wed Jul 10 00:28:56 GMT 2024","Wed Jul 10 00:28:57 GMT 2024","1099","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]","testFeeLoading[InvArch]",""
"passed","Wed Jul 10 00:25:54 GMT 2024","Wed Jul 10 00:25:55 GMT 2024","1967","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]","testFeeLoading[Shiden]",""
"passed","Wed Jul 10 00:27:59 GMT 2024","Wed Jul 10 00:28:01 GMT 2024","1699","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]","testBalancesLoading[Moonbase Relay Testnet]",""
"passed","Wed Jul 10 00:28:46 GMT 2024","Wed Jul 10 00:28:47 GMT 2024","847","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Watr]","testBalancesLoading[Watr]",""
"passed","Wed Jul 10 00:29:15 GMT 2024","Wed Jul 10 00:29:15 GMT 2024","338","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]","testFeeLoading[Kreivo]",""
"passed","Wed Jul 10 00:26:14 GMT 2024","Wed Jul 10 00:26:14 GMT 2024","543","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]","testFeeLoading[Edgeware]",""
"passed","Wed Jul 10 00:26:02 GMT 2024","Wed Jul 10 00:26:04 GMT 2024","1589","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]","testBalancesLoading[Karura]",""
"passed","Wed Jul 10 00:28:14 GMT 2024","Wed Jul 10 00:28:15 GMT 2024","943","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]","testBalancesLoading[Polymesh Mainnet]",""
"passed","Wed Jul 10 00:26:56 GMT 2024","Wed Jul 10 00:26:58 GMT 2024","1777","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]","testBalancesLoading[Westmint]",""
"passed","Wed Jul 10 00:26:50 GMT 2024","Wed Jul 10 00:26:52 GMT 2024","1772","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]","testBalancesLoading[Centrifuge Parachain]",""
