"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 10 16:23:09 GMT 2024","Sat Aug 10 16:23:11 GMT 2024","1834","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]","testBalancesLoading[Basilisk]",""
"passed","Sat Aug 10 16:25:26 GMT 2024","Sat Aug 10 16:25:27 GMT 2024","999","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GM]","testFeeLoading[GM]",""
"passed","Sat Aug 10 16:25:13 GMT 2024","Sat Aug 10 16:25:14 GMT 2024","1027","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]","testFeeLoading[Curio]",""
"passed","Sat Aug 10 16:24:59 GMT 2024","Sat Aug 10 16:25:00 GMT 2024","989","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]","testBalancesLoading[Dock]",""
"passed","Sat Aug 10 16:24:06 GMT 2024","Sat Aug 10 16:24:07 GMT 2024","603","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Sat Aug 10 16:24:47 GMT 2024","Sat Aug 10 16:24:47 GMT 2024","308","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]","testFeeLoading[Kusama Bridge Hub]",""
"passed","Sat Aug 10 16:25:00 GMT 2024","Sat Aug 10 16:25:02 GMT 2024","1470","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]","testBalancesLoading[Polimec]",""
"passed","Sat Aug 10 16:23:42 GMT 2024","Sat Aug 10 16:23:43 GMT 2024","865","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]","testBalancesLoading[HydraDX]",""
"passed","Sat Aug 10 16:25:35 GMT 2024","Sat Aug 10 16:25:36 GMT 2024","908","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]","testFeeLoading[Polkadot People]",""
"passed","Sat Aug 10 16:22:17 GMT 2024","Sat Aug 10 16:22:18 GMT 2024","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]","testBalancesLoading[Polkadot]",""
"passed","Sat Aug 10 16:24:04 GMT 2024","Sat Aug 10 16:24:05 GMT 2024","1385","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Sat Aug 10 16:22:20 GMT 2024","Sat Aug 10 16:22:22 GMT 2024","1974","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]","testBalancesLoading[Westend]",""
"passed","Sat Aug 10 16:24:46 GMT 2024","Sat Aug 10 16:24:47 GMT 2024","780","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]","testBalancesLoading[Kusama Bridge Hub]",""
"passed","Sat Aug 10 16:22:28 GMT 2024","Sat Aug 10 16:22:29 GMT 2024","1057","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]","testBalancesLoading[Moonriver]",""
"passed","Sat Aug 10 16:23:36 GMT 2024","Sat Aug 10 16:23:36 GMT 2024","292","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]","testFeeLoading[Encointer]",""
"passed","Sat Aug 10 16:24:29 GMT 2024","Sat Aug 10 16:24:30 GMT 2024","796","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]","testBalancesLoading[Pendulum]",""
"passed","Sat Aug 10 16:23:59 GMT 2024","Sat Aug 10 16:24:01 GMT 2024","2191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]","testBalancesLoading[Litentry]",""
"passed","Sat Aug 10 16:22:22 GMT 2024","Sat Aug 10 16:22:23 GMT 2024","951","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]","testFeeLoading[Westend]",""
"passed","Sat Aug 10 16:24:09 GMT 2024","Sat Aug 10 16:24:09 GMT 2024","822","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]","testFeeLoading[Moonbase Relay Testnet]",""
"passed","Sat Aug 10 16:24:32 GMT 2024","Sat Aug 10 16:24:34 GMT 2024","2037","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]","testBalancesLoading[Crust Polkadot Parachain]",""
"passed","Sat Aug 10 16:25:02 GMT 2024","Sat Aug 10 16:25:03 GMT 2024","699","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]","testBalancesLoading[Energy Web X]",""
"passed","Sat Aug 10 16:23:52 GMT 2024","Sat Aug 10 16:23:54 GMT 2024","1665","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]","testBalancesLoading[Polkadex Solochain]",""
"passed","Sat Aug 10 16:25:24 GMT 2024","Sat Aug 10 16:25:24 GMT 2024","805","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]","testBalancesLoading[Jur]",""
"passed","Sat Aug 10 16:22:24 GMT 2024","Sat Aug 10 16:22:24 GMT 2024","348","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]","testFeeLoading[Statemine]",""
"passed","Sat Aug 10 16:24:31 GMT 2024","Sat Aug 10 16:24:32 GMT 2024","697","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]","testFeeLoading[Aventus]",""
"passed","Sat Aug 10 16:22:26 GMT 2024","Sat Aug 10 16:22:27 GMT 2024","874","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]","testBalancesLoading[Moonbeam]",""
"passed","Sat Aug 10 16:22:48 GMT 2024","Sat Aug 10 16:22:50 GMT 2024","1653","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]","testBalancesLoading[Khala]",""
"passed","Sat Aug 10 16:23:25 GMT 2024","Sat Aug 10 16:23:27 GMT 2024","1700","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]","testBalancesLoading[Centrifuge Parachain]",""
"passed","Sat Aug 10 16:24:58 GMT 2024","Sat Aug 10 16:24:59 GMT 2024","857","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]","testFeeLoading[Joystream]",""
"passed","Sat Aug 10 16:22:57 GMT 2024","Sat Aug 10 16:22:57 GMT 2024","343","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]","testFeeLoading[Acala]",""
"passed","Sat Aug 10 16:23:35 GMT 2024","Sat Aug 10 16:23:36 GMT 2024","684","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]","testBalancesLoading[Encointer]",""
"passed","Sat Aug 10 16:24:17 GMT 2024","Sat Aug 10 16:24:18 GMT 2024","853","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]","testBalancesLoading[Statemint]",""
"passed","Sat Aug 10 16:22:29 GMT 2024","Sat Aug 10 16:22:29 GMT 2024","554","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]","testFeeLoading[Moonriver]",""
"passed","Sat Aug 10 16:25:20 GMT 2024","Sat Aug 10 16:25:21 GMT 2024","1524","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]","testFeeLoading[Kusama People]",""
"passed","Sat Aug 10 16:25:28 GMT 2024","Sat Aug 10 16:25:29 GMT 2024","504","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]","testFeeLoading[Bittensor]",""
"passed","Sat Aug 10 16:22:50 GMT 2024","Sat Aug 10 16:22:51 GMT 2024","858","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]","testFeeLoading[Khala]",""
"passed","Sat Aug 10 16:23:12 GMT 2024","Sat Aug 10 16:23:13 GMT 2024","833","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]","testBalancesLoading[QUARTZ]",""
"passed","Sat Aug 10 16:24:18 GMT 2024","Sat Aug 10 16:24:19 GMT 2024","997","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]","testBalancesLoading[Amplitude]",""
"passed","Sat Aug 10 16:23:51 GMT 2024","Sat Aug 10 16:23:52 GMT 2024","849","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]","testFeeLoading[Integritee Parachain]",""
"passed","Sat Aug 10 16:22:48 GMT 2024","Sat Aug 10 16:22:48 GMT 2024","351","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]","testFeeLoading[Edgeware]",""
"passed","Sat Aug 10 16:25:33 GMT 2024","Sat Aug 10 16:25:35 GMT 2024","1367","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]","testBalancesLoading[Polkadot People]",""
"passed","Sat Aug 10 16:23:43 GMT 2024","Sat Aug 10 16:23:44 GMT 2024","1390","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]","testBalancesLoading[Nodle Parachain]",""
"passed","Sat Aug 10 16:24:34 GMT 2024","Sat Aug 10 16:24:35 GMT 2024","1514","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]","testFeeLoading[Crust Polkadot Parachain]",""
"passed","Sat Aug 10 16:22:19 GMT 2024","Sat Aug 10 16:22:19 GMT 2024","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]","testBalancesLoading[Kusama]",""
"passed","Sat Aug 10 16:24:56 GMT 2024","Sat Aug 10 16:24:56 GMT 2024","455","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Watr]","testFeeLoading[Watr]",""
"passed","Sat Aug 10 16:23:15 GMT 2024","Sat Aug 10 16:23:16 GMT 2024","953","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]","testFeeLoading[Parallel]",""
"passed","Sat Aug 10 16:24:14 GMT 2024","Sat Aug 10 16:24:16 GMT 2024","1508","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]","testBalancesLoading[Tinkernet]",""
"passed","Sat Aug 10 16:24:26 GMT 2024","Sat Aug 10 16:24:26 GMT 2024","275","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]","testFeeLoading[Myriad]",""
"passed","Sat Aug 10 16:23:58 GMT 2024","Sat Aug 10 16:23:59 GMT 2024","906","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]","testBalancesLoading[Bifrost Polkadot]",""
"passed","Sat Aug 10 16:23:33 GMT 2024","Sat Aug 10 16:23:34 GMT 2024","950","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]","testFeeLoading[Westmint]",""
"passed","Sat Aug 10 16:22:51 GMT 2024","Sat Aug 10 16:22:51 GMT 2024","792","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]","testBalancesLoading[KILT Spiritnet]",""
"passed","Sat Aug 10 16:23:37 GMT 2024","Sat Aug 10 16:23:38 GMT 2024","909","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]","testFeeLoading[Subsocial Parachain]",""
"passed","Sat Aug 10 16:22:23 GMT 2024","Sat Aug 10 16:22:24 GMT 2024","716","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]","testBalancesLoading[Statemine]",""
"passed","Sat Aug 10 16:24:21 GMT 2024","Sat Aug 10 16:24:21 GMT 2024","784","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]","testFeeLoading[Ternoa]",""
"passed","Sat Aug 10 16:25:11 GMT 2024","Sat Aug 10 16:25:11 GMT 2024","465","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]","testFeeLoading[Enjin Relay]",""
"passed","Sat Aug 10 16:23:21 GMT 2024","Sat Aug 10 16:23:22 GMT 2024","999","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]","testFeeLoading[Picasso]",""
"passed","Sat Aug 10 16:23:52 GMT 2024","Sat Aug 10 16:23:52 GMT 2024","76","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]","testBalancesLoading[Aleph Zero]",""
"passed","Sat Aug 10 16:24:07 GMT 2024","Sat Aug 10 16:24:07 GMT 2024","349","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]","testFeeLoading[Aleph Zero Testnet]",""
"passed","Sat Aug 10 16:24:10 GMT 2024","Sat Aug 10 16:24:11 GMT 2024","1505","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]","testBalancesLoading[Kabocha]",""
"passed","Sat Aug 10 16:23:58 GMT 2024","Sat Aug 10 16:23:58 GMT 2024","335","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]","testFeeLoading[Altair]",""
"passed","Sat Aug 10 16:25:09 GMT 2024","Sat Aug 10 16:25:11 GMT 2024","1093","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]","testBalancesLoading[Enjin Relay]",""
"passed","Sat Aug 10 16:25:24 GMT 2024","Sat Aug 10 16:25:25 GMT 2024","344","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]","testFeeLoading[Jur]",""
"passed","Sat Aug 10 16:24:07 GMT 2024","Sat Aug 10 16:24:09 GMT 2024","1685","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]","testBalancesLoading[Moonbase Relay Testnet]",""
"passed","Sat Aug 10 16:24:40 GMT 2024","Sat Aug 10 16:24:41 GMT 2024","1424","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]","testBalancesLoading[Ajuna]",""
"passed","Sat Aug 10 16:24:16 GMT 2024","Sat Aug 10 16:24:17 GMT 2024","915","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]","testFeeLoading[Tinkernet]",""
"passed","Sat Aug 10 16:23:54 GMT 2024","Sat Aug 10 16:23:54 GMT 2024","299","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]","testFeeLoading[Polkadex Solochain]",""
"passed","Sat Aug 10 16:22:16 GMT 2024","Sat Aug 10 16:22:17 GMT 2024","1655","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]","testFeeLoading[Shiden]",""
"passed","Sat Aug 10 16:25:33 GMT 2024","Sat Aug 10 16:25:33 GMT 2024","927","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]","testFeeLoading[DENTNet]",""
"passed","Sat Aug 10 16:23:19 GMT 2024","Sat Aug 10 16:23:21 GMT 2024","1661","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]","testBalancesLoading[Picasso]",""
"passed","Sat Aug 10 16:22:25 GMT 2024","Sat Aug 10 16:22:26 GMT 2024","962","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]","testFeeLoading[Karura]",""
"passed","Sat Aug 10 16:24:24 GMT 2024","Sat Aug 10 16:24:25 GMT 2024","847","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]","testFeeLoading[DAO IPCI]",""
"passed","Sat Aug 10 16:24:42 GMT 2024","Sat Aug 10 16:24:43 GMT 2024","574","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]","testBalancesLoading[Imbue]",""
"passed","Sat Aug 10 16:23:06 GMT 2024","Sat Aug 10 16:23:08 GMT 2024","2211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]","testBalancesLoading[Clover]",""
"passed","Sat Aug 10 16:24:45 GMT 2024","Sat Aug 10 16:24:45 GMT 2024","481","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]","testFeeLoading[Vara]",""
"passed","Sat Aug 10 16:23:48 GMT 2024","Sat Aug 10 16:23:49 GMT 2024","792","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]","testBalancesLoading[Turing]",""
"passed","Sat Aug 10 16:23:54 GMT 2024","Sat Aug 10 16:23:56 GMT 2024","1643","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]","testBalancesLoading[Parallel Heiko]",""
"passed","Sat Aug 10 16:24:01 GMT 2024","Sat Aug 10 16:24:03 GMT 2024","1295","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]","testFeeLoading[Litentry]",""
"passed","Sat Aug 10 16:24:41 GMT 2024","Sat Aug 10 16:24:42 GMT 2024","797","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]","testFeeLoading[Ajuna]",""
"passed","Sat Aug 10 16:22:57 GMT 2024","Sat Aug 10 16:23:00 GMT 2024","2804","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]","testBalancesLoading[Astar]",""
"passed","Sat Aug 10 16:23:14 GMT 2024","Sat Aug 10 16:23:15 GMT 2024","1795","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]","testBalancesLoading[Parallel]",""
"passed","Sat Aug 10 16:23:18 GMT 2024","Sat Aug 10 16:23:19 GMT 2024","1018","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Sat Aug 10 16:22:46 GMT 2024","Sat Aug 10 16:22:48 GMT 2024","1392","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]","testBalancesLoading[Edgeware]",""
"passed","Sat Aug 10 16:23:43 GMT 2024","Sat Aug 10 16:23:43 GMT 2024","318","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]","testFeeLoading[HydraDX]",""
"passed","Sat Aug 10 16:25:00 GMT 2024","Sat Aug 10 16:25:00 GMT 2024","310","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]","testFeeLoading[Dock]",""
"passed","Sat Aug 10 16:23:28 GMT 2024","Sat Aug 10 16:23:30 GMT 2024","2116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]","testBalancesLoading[Zeitgeist]",""
"passed","Sat Aug 10 16:22:29 GMT 2024","Sat Aug 10 16:22:45 GMT 2024","15770","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]","testBalancesLoading[Bifrost]",""
"passed","Sat Aug 10 16:25:18 GMT 2024","Sat Aug 10 16:25:18 GMT 2024","584","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]","testBalancesLoading[Hyperbridge Nexus]",""
"passed","Sat Aug 10 16:24:36 GMT 2024","Sat Aug 10 16:24:37 GMT 2024","327","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]","testFeeLoading[Hashed Network]",""
"passed","Sat Aug 10 16:25:18 GMT 2024","Sat Aug 10 16:25:20 GMT 2024","1399","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]","testBalancesLoading[Kusama People]",""
"passed","Sat Aug 10 16:25:14 GMT 2024","Sat Aug 10 16:25:15 GMT 2024","1571","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]","testBalancesLoading[Acurast Canary]",""
