"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1940","testBalancesLoading[DAO IPCI]","","Thu Aug 07 16:28:32 GMT 2025","passed","Thu Aug 07 16:28:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","516","testFeeLoading[Bittensor]","","Thu Aug 07 16:29:47 GMT 2025","passed","Thu Aug 07 16:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","618","testFeeLoading[Moonriver]","","Thu Aug 07 16:26:52 GMT 2025","passed","Thu Aug 07 16:26:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1177","testFeeLoading[Westmint]","","Thu Aug 07 16:27:31 GMT 2025","passed","Thu Aug 07 16:27:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","481","testFeeLoading[GIANT]","","Thu Aug 07 16:28:58 GMT 2025","passed","Thu Aug 07 16:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1793","testBalancesLoading[Kusama People]","","Thu Aug 07 16:29:40 GMT 2025","passed","Thu Aug 07 16:29:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","527","testFeeLoading[Frequency]","","Thu Aug 07 16:28:55 GMT 2025","passed","Thu Aug 07 16:28:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","3373","testBalancesLoading[Moonbase Alpha]","","Thu Aug 07 16:27:32 GMT 2025","passed","Thu Aug 07 16:27:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","3069","testBalancesLoading[Enjin Matrixchain]","","Thu Aug 07 16:29:10 GMT 2025","passed","Thu Aug 07 16:29:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1072","testFeeLoading[Polkadex Solochain]","","Thu Aug 07 16:28:02 GMT 2025","passed","Thu Aug 07 16:28:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2191","testBalancesLoading[OriginTrail Parachain]","","Thu Aug 07 16:28:14 GMT 2025","passed","Thu Aug 07 16:28:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","3328","testBalancesLoading[3DPass]","","Thu Aug 07 16:28:45 GMT 2025","passed","Thu Aug 07 16:28:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2439","testBalancesLoading[Robonomics]","","Thu Aug 07 16:27:20 GMT 2025","passed","Thu Aug 07 16:27:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","612","testFeeLoading[Karura]","","Thu Aug 07 16:26:46 GMT 2025","passed","Thu Aug 07 16:26:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1003","testFeeLoading[Kusama Coretime]","","Thu Aug 07 16:30:28 GMT 2025","passed","Thu Aug 07 16:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","1551","testFeeLoading[Kusama]","","Thu Aug 07 16:26:35 GMT 2025","passed","Thu Aug 07 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","4894","testBalancesLoading[Westend]","","Thu Aug 07 16:26:37 GMT 2025","passed","Thu Aug 07 16:26:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","763","testFeeLoading[QUARTZ]","","Thu Aug 07 16:27:19 GMT 2025","passed","Thu Aug 07 16:27:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","986","testFeeLoading[Basilisk]","","Thu Aug 07 16:27:15 GMT 2025","passed","Thu Aug 07 16:27:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","3536","testBalancesLoading[HydraDX]","","Thu Aug 07 16:27:43 GMT 2025","passed","Thu Aug 07 16:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","453","testFeeLoading[Amplitude]","","Thu Aug 07 16:28:27 GMT 2025","passed","Thu Aug 07 16:28:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1578","testFeeLoading[Avail]","","Thu Aug 07 16:29:50 GMT 2025","passed","Thu Aug 07 16:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","468","testFeeLoading[Hyperbridge Nexus]","","Thu Aug 07 16:29:39 GMT 2025","passed","Thu Aug 07 16:29:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2807","testBalancesLoading[Ajuna]","","Thu Aug 07 16:28:49 GMT 2025","passed","Thu Aug 07 16:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","2012","testBalancesLoading[Altair]","","Thu Aug 07 16:28:03 GMT 2025","passed","Thu Aug 07 16:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1046","testFeeLoading[Litentry]","","Thu Aug 07 16:28:11 GMT 2025","passed","Thu Aug 07 16:28:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","368","testFeeLoading[Vara]","","Thu Aug 07 16:28:57 GMT 2025","passed","Thu Aug 07 16:28:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","38713","testBalancesLoading[Shiden]","","Thu Aug 07 16:25:52 GMT 2025","passed","Thu Aug 07 16:26:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","462","testFeeLoading[Enjin Relay]","","Thu Aug 07 16:29:27 GMT 2025","passed","Thu Aug 07 16:29:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","190","testBalancesLoading[Aleph Zero]","","Thu Aug 07 16:27:58 GMT 2025","passed","Thu Aug 07 16:27:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","3661","testBalancesLoading[Astar]","","Thu Aug 07 16:27:07 GMT 2025","passed","Thu Aug 07 16:27:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","984","testFeeLoading[Bifrost]","","Thu Aug 07 16:26:57 GMT 2025","passed","Thu Aug 07 16:26:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2516","testBalancesLoading[Moonbase Relay Testnet]","","Thu Aug 07 16:28:19 GMT 2025","passed","Thu Aug 07 16:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1096","testFeeLoading[Tanssi]","","Thu Aug 07 16:30:38 GMT 2025","passed","Thu Aug 07 16:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","257","testFeeLoading[Argochain]","","Thu Aug 07 16:30:35 GMT 2025","passed","Thu Aug 07 16:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","5653","testBalancesLoading[Humanode]","","Thu Aug 07 16:30:02 GMT 2025","passed","Thu Aug 07 16:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2057","testBalancesLoading[Enjin Relay]","","Thu Aug 07 16:29:25 GMT 2025","passed","Thu Aug 07 16:29:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","981","testFeeLoading[krest]","","Thu Aug 07 16:29:06 GMT 2025","passed","Thu Aug 07 16:29:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1053","testFeeLoading[Centrifuge Parachain]","","Thu Aug 07 16:27:26 GMT 2025","passed","Thu Aug 07 16:27:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1389","testBalancesLoading[Polymesh Mainnet]","","Thu Aug 07 16:28:30 GMT 2025","passed","Thu Aug 07 16:28:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","769","testFeeLoading[Xode]","","Thu Aug 07 16:30:33 GMT 2025","passed","Thu Aug 07 16:30:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1379","testFeeLoading[JAMTON]","","Thu Aug 07 16:30:15 GMT 2025","passed","Thu Aug 07 16:30:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","484","testFeeLoading[Polkadot Coretime]","","Thu Aug 07 16:30:25 GMT 2025","passed","Thu Aug 07 16:30:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","241","testBalancesLoading[UNIQUE]","","Thu Aug 07 16:28:12 GMT 2025","passed","Thu Aug 07 16:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","940","testFeeLoading[DAO IPCI]","","Thu Aug 07 16:28:34 GMT 2025","passed","Thu Aug 07 16:28:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","503","testFeeLoading[Enjin Matrixchain]","","Thu Aug 07 16:29:13 GMT 2025","passed","Thu Aug 07 16:29:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","2464","testBalancesLoading[Polimec]","","Thu Aug 07 16:29:19 GMT 2025","passed","Thu Aug 07 16:29:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1279","testBalancesLoading[Argochain]","","Thu Aug 07 16:30:34 GMT 2025","passed","Thu Aug 07 16:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","723","testFeeLoading[Moonbeam]","","Thu Aug 07 16:26:49 GMT 2025","passed","Thu Aug 07 16:26:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2300","testBalancesLoading[Joystream]","","Thu Aug 07 16:29:15 GMT 2025","passed","Thu Aug 07 16:29:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","2892","testBalancesLoading[Polkadex Solochain]","","Thu Aug 07 16:27:59 GMT 2025","passed","Thu Aug 07 16:28:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1446","testBalancesLoading[Polkadot Collectives]","","Thu Aug 07 16:29:01 GMT 2025","passed","Thu Aug 07 16:29:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1524","testFeeLoading[Polkadot]","","Thu Aug 07 16:26:33 GMT 2025","passed","Thu Aug 07 16:26:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2714","testBalancesLoading[Kusama Coretime]","","Thu Aug 07 16:30:25 GMT 2025","passed","Thu Aug 07 16:30:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","2104","testBalancesLoading[Kusama Bridge Hub]","","Thu Aug 07 16:28:59 GMT 2025","passed","Thu Aug 07 16:29:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1113","testFeeLoading[Kusama People]","","Thu Aug 07 16:29:42 GMT 2025","passed","Thu Aug 07 16:29:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","541","testFeeLoading[Kusama Bridge Hub]","","Thu Aug 07 16:29:01 GMT 2025","passed","Thu Aug 07 16:29:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1381","testBalancesLoading[Polkadot Bridge Hub]","","Thu Aug 07 16:29:13 GMT 2025","passed","Thu Aug 07 16:29:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","589","testFeeLoading[Altair]","","Thu Aug 07 16:28:05 GMT 2025","passed","Thu Aug 07 16:28:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1051","testFeeLoading[Phala]","","Thu Aug 07 16:27:54 GMT 2025","passed","Thu Aug 07 16:27:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1095","testFeeLoading[Nodle Parachain]","","Thu Aug 07 16:27:50 GMT 2025","passed","Thu Aug 07 16:27:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1673","testBalancesLoading[Kreivo]","","Thu Aug 07 16:29:35 GMT 2025","passed","Thu Aug 07 16:29:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","904","testFeeLoading[Aleph Zero]","","Thu Aug 07 16:27:58 GMT 2025","passed","Thu Aug 07 16:27:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1178","testFeeLoading[Polkadot People]","","Thu Aug 07 16:29:58 GMT 2025","passed","Thu Aug 07 16:30:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1911","testBalancesLoading[Aventus]","","Thu Aug 07 16:28:41 GMT 2025","passed","Thu Aug 07 16:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","2263","testBalancesLoading[Integritee Parachain]","","Thu Aug 07 16:27:55 GMT 2025","passed","Thu Aug 07 16:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","2488","testBalancesLoading[Curio]","","Thu Aug 07 16:29:28 GMT 2025","passed","Thu Aug 07 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","312","testBalancesLoading[Kusama]","","Thu Aug 07 16:26:35 GMT 2025","passed","Thu Aug 07 16:26:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1343","testBalancesLoading[Bittensor]","","Thu Aug 07 16:29:46 GMT 2025","passed","Thu Aug 07 16:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","626","testFeeLoading[KILT Spiritnet]","","Thu Aug 07 16:27:04 GMT 2025","passed","Thu Aug 07 16:27:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1094","testFeeLoading[Westend]","","Thu Aug 07 16:26:42 GMT 2025","passed","Thu Aug 07 16:26:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","275","testFeeLoading[Polymesh Mainnet]","","Thu Aug 07 16:28:32 GMT 2025","passed","Thu Aug 07 16:28:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
