"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 26 08:22:25 GMT 2024","Fri Jul 26 08:22:27 GMT 2024","1799","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]","testBalancesLoading[Karura]",""
"passed","Fri Jul 26 08:23:13 GMT 2024","Fri Jul 26 08:23:14 GMT 2024","1116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]","testFeeLoading[Centrifuge Parachain]",""
"passed","Fri Jul 26 08:22:33 GMT 2024","Fri Jul 26 08:22:34 GMT 2024","1083","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Fri Jul 26 08:22:34 GMT 2024","Fri Jul 26 08:22:36 GMT 2024","1818","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]","testBalancesLoading[Edgeware]",""
"passed","Fri Jul 26 08:25:07 GMT 2024","Fri Jul 26 08:25:08 GMT 2024","1109","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]","testFeeLoading[Joystream]",""
"passed","Fri Jul 26 08:22:18 GMT 2024","Fri Jul 26 08:22:18 GMT 2024","220","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]","testBalancesLoading[Polkadot]",""
"passed","Fri Jul 26 08:24:16 GMT 2024","Fri Jul 26 08:24:18 GMT 2024","1720","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]","testBalancesLoading[Tinkernet]",""
"passed","Fri Jul 26 08:25:12 GMT 2024","Fri Jul 26 08:25:13 GMT 2024","516","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]","testFeeLoading[Energy Web X]",""
"passed","Fri Jul 26 08:25:46 GMT 2024","Fri Jul 26 08:25:47 GMT 2024","1768","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]","testBalancesLoading[DENTNet]",""
"passed","Fri Jul 26 08:22:37 GMT 2024","Fri Jul 26 08:22:38 GMT 2024","1171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]","testBalancesLoading[Khala]",""
"passed","Fri Jul 26 08:24:11 GMT 2024","Fri Jul 26 08:24:12 GMT 2024","1707","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]","testBalancesLoading[Kabocha]",""
"passed","Fri Jul 26 08:23:52 GMT 2024","Fri Jul 26 08:23:53 GMT 2024","1039","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]","testFeeLoading[Parallel Heiko]",""
"passed","Fri Jul 26 08:25:30 GMT 2024","Fri Jul 26 08:25:32 GMT 2024","1518","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]","testBalancesLoading[Hyperbridge Nexus]",""
"passed","Fri Jul 26 08:23:50 GMT 2024","Fri Jul 26 08:23:52 GMT 2024","1854","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]","testBalancesLoading[Parallel Heiko]",""
"passed","Fri Jul 26 08:25:43 GMT 2024","Fri Jul 26 08:25:45 GMT 2024","1293","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]","testBalancesLoading[Avail]",""
"passed","Fri Jul 26 08:22:51 GMT 2024","Fri Jul 26 08:22:53 GMT 2024","1932","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]","testBalancesLoading[Clover]",""
"passed","Fri Jul 26 08:24:28 GMT 2024","Fri Jul 26 08:24:29 GMT 2024","610","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
"passed","Fri Jul 26 08:24:19 GMT 2024","Fri Jul 26 08:24:20 GMT 2024","540","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]","testBalancesLoading[Statemint]",""
"passed","Fri Jul 26 08:25:43 GMT 2024","Fri Jul 26 08:25:43 GMT 2024","512","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]","testFeeLoading[Bittensor]",""
"passed","Fri Jul 26 08:22:23 GMT 2024","Fri Jul 26 08:22:24 GMT 2024","1166","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]","testFeeLoading[Westend]",""
"passed","Fri Jul 26 08:24:53 GMT 2024","Fri Jul 26 08:24:53 GMT 2024","254","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]","testFeeLoading[Kusama Bridge Hub]",""
"passed","Fri Jul 26 08:25:47 GMT 2024","Fri Jul 26 08:25:48 GMT 2024","991","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]","testFeeLoading[DENTNet]",""
"passed","Fri Jul 26 08:24:07 GMT 2024","Fri Jul 26 08:24:08 GMT 2024","400","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]","testFeeLoading[Aleph Zero Testnet]",""
"passed","Fri Jul 26 08:23:04 GMT 2024","Fri Jul 26 08:23:05 GMT 2024","1234","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Fri Jul 26 08:22:29 GMT 2024","Fri Jul 26 08:22:30 GMT 2024","543","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]","testFeeLoading[Moonbeam]",""
"passed","Fri Jul 26 08:25:09 GMT 2024","Fri Jul 26 08:25:09 GMT 2024","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]","testFeeLoading[Dock]",""
"passed","Fri Jul 26 08:24:42 GMT 2024","Fri Jul 26 08:24:44 GMT 2024","2067","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]","testBalancesLoading[3DPass]",""
"passed","Fri Jul 26 08:22:19 GMT 2024","Fri Jul 26 08:22:19 GMT 2024","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]","testBalancesLoading[Kusama]",""
"passed","Fri Jul 26 08:23:08 GMT 2024","Fri Jul 26 08:23:10 GMT 2024","1978","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litmus]","testBalancesLoading[Litmus]",""
"passed","Fri Jul 26 08:24:20 GMT 2024","Fri Jul 26 08:24:20 GMT 2024","267","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]","testFeeLoading[Statemint]",""
"passed","Fri Jul 26 08:23:11 GMT 2024","Fri Jul 26 08:23:13 GMT 2024","2005","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]","testBalancesLoading[Centrifuge Parachain]",""
"passed","Fri Jul 26 08:23:17 GMT 2024","Fri Jul 26 08:23:18 GMT 2024","1471","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]","testFeeLoading[Zeitgeist]",""
"passed","Fri Jul 26 08:23:48 GMT 2024","Fri Jul 26 08:23:48 GMT 2024","81","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]","testBalancesLoading[Aleph Zero]",""
"passed","Fri Jul 26 08:25:03 GMT 2024","Fri Jul 26 08:25:04 GMT 2024","931","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Watr]","testBalancesLoading[Watr]",""
"passed","Fri Jul 26 08:24:29 GMT 2024","Fri Jul 26 08:24:31 GMT 2024","2026","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]","testBalancesLoading[XX network]",""
"passed","Fri Jul 26 08:25:02 GMT 2024","Fri Jul 26 08:25:02 GMT 2024","523","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Fri Jul 26 08:24:44 GMT 2024","Fri Jul 26 08:24:45 GMT 2024","1141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]","testFeeLoading[3DPass]",""
"passed","Fri Jul 26 08:25:38 GMT 2024","Fri Jul 26 08:25:39 GMT 2024","753","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]","testBalancesLoading[Jur]",""
"passed","Fri Jul 26 08:22:43 GMT 2024","Fri Jul 26 08:22:44 GMT 2024","1318","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]","testBalancesLoading[Acala]",""
"passed","Fri Jul 26 08:22:42 GMT 2024","Fri Jul 26 08:22:43 GMT 2024","510","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]","testFeeLoading[Calamari]",""
"passed","Fri Jul 26 08:24:40 GMT 2024","Fri Jul 26 08:24:41 GMT 2024","1284","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]","testBalancesLoading[Hashed Network]",""
"passed","Fri Jul 26 08:25:42 GMT 2024","Fri Jul 26 08:25:43 GMT 2024","868","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]","testBalancesLoading[Bittensor]",""
"passed","Fri Jul 26 08:24:04 GMT 2024","Fri Jul 26 08:24:06 GMT 2024","1660","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Fri Jul 26 08:22:45 GMT 2024","Fri Jul 26 08:22:46 GMT 2024","1585","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]","testBalancesLoading[Astar]",""
"passed","Fri Jul 26 08:24:02 GMT 2024","Fri Jul 26 08:24:03 GMT 2024","962","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]","testBalancesLoading[UNIQUE]",""
"passed","Fri Jul 26 08:23:10 GMT 2024","Fri Jul 26 08:23:11 GMT 2024","1156","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litmus]","testFeeLoading[Litmus]",""
"passed","Fri Jul 26 08:25:35 GMT 2024","Fri Jul 26 08:25:37 GMT 2024","1590","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]","testBalancesLoading[Cere]",""
"passed","Fri Jul 26 08:24:03 GMT 2024","Fri Jul 26 08:24:04 GMT 2024","551","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]","testFeeLoading[UNIQUE]",""
"passed","Fri Jul 26 08:22:38 GMT 2024","Fri Jul 26 08:22:39 GMT 2024","478","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]","testFeeLoading[Khala]",""
"passed","Fri Jul 26 08:25:32 GMT 2024","Fri Jul 26 08:25:33 GMT 2024","969","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]","testFeeLoading[Hyperbridge Nexus]",""
"passed","Fri Jul 26 08:22:56 GMT 2024","Fri Jul 26 08:22:57 GMT 2024","1029","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]","testFeeLoading[Basilisk]",""
"passed","Fri Jul 26 08:22:30 GMT 2024","Fri Jul 26 08:22:31 GMT 2024","943","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]","testBalancesLoading[Moonriver]",""
